deviceid,latitude,longitude,datetime,leaving_datetime
115,37.5425982,127.0460042,2019-11-10 00:56:58,2019-11-10 02:11:35
115,37.5425534,127.04610275,2019-11-10 02:12:50,2019-11-10 10:40:15
115,37.5425695,127.0462862,2019-11-10 11:09:33,2019-11-10 11:44:27
115,37.5427577,127.0458258,2019-11-10 11:59:49,2019-11-10 12:54:44
115,37.5425371,127.0459605,2019-11-10 13:02:03,2019-11-10 13:35:34
115,37.5426655,127.0459013,2019-11-10 14:22:58,2019-11-10 15:26:17
115,37.54265785,127.04594725,2019-11-10 15:54:10,2019-11-10 17:28:27
115,37.5415673,127.048252,2019-11-10 18:41:48,2019-11-10 19:48:48
115,37.5426123,127.0457745,2019-11-10 19:48:48,2019-11-11 01:17:26
